5.64473 5.82412
5.64639 5.82513
5.64805 5.82614
5.64972 5.82714
5.65139 5.82814
5.65306 5.82913
5.65474 5.83011
5.65642 5.83109
5.6581 5.83206
5.65979 5.83303
5.66148 5.83399
5.66317 5.83495
5.66487 5.8359
5.66657 5.83685
5.66827 5.83779
5.66998 5.83872
5.67169 5.83965
5.6734 5.84057
5.67512 5.84149
5.67684 5.8424
5.67856 5.8433
5.68029 5.8442
5.68202 5.84509
5.68375 5.84597
5.68549 5.84685
5.68723 5.84772
5.68898 5.84858
5.69073 5.84944
5.69248 5.85029
5.69424 5.85113
5.696 5.85197
5.69776 5.8528
5.69953 5.85362
5.7013 5.85444
5.70307 5.85525
5.70485 5.85605
5.70663 5.85684
5.70841 5.85763
5.7102 5.85841
5.71199 5.85918
5.71378 5.85994
5.71558 5.8607
5.71738 5.86145
5.71918 5.86219
5.72099 5.86292
5.7228 5.86365
5.72461 5.86437
5.72643 5.86508
5.72825 5.86578
5.73007 5.86647
5.7319 5.86716
5.73373 5.86784
5.73556 5.86851
5.7374 5.86917
5.73924 5.86982
5.74108 5.87046
5.74293 5.87109
5.74478 5.87172
5.74663 5.87234
5.74849 5.87295
5.75035 5.87355
5.75221 5.87414
5.75408 5.87472
5.75595 5.87529
5.75782 5.87585
5.7597 5.8764
5.76158 5.87694
5.76346 5.87747
5.76535 5.87799
5.76724 5.8785
5.76913 5.879
5.77102 5.8795
5.77292 5.87999
5.77482 5.88047
5.77672 5.88094
5.77863 5.88139
5.78054 5.88183
5.78245 5.88226
5.78436 5.88268
5.78628 5.88309
5.7882 5.88349
5.79012 5.88388
5.79204 5.88426
5.79397 5.88463
5.7959 5.88499
5.79783 5.88534
5.79976 5.88568
5.8017 5.88601
5.80364 5.88632
5.80558 5.88662
5.80752 5.88691
5.80947 5.88719
5.81142 5.88746
5.81337 5.88772
5.81532 5.88797
5.81727 5.8882
5.81922 5.88842
5.82118 5.88863
5.82314 5.88883
5.8251 5.88901
5.82706 5.88918
5.82902 5.88934
5.83098 5.88949
5.83295 5.88962
5.83492 5.88974
5.83689 5.88985
5.83886 5.88995
5.84083 5.89003
5.8428 5.8901
5.84477 5.89016
5.84674 5.8902
5.84871 5.89023
5.85068 5.89025
5.85265 5.89025
5.85463 5.89024
5.85661 5.89022
5.85859 5.89018
5.86057 5.89013
5.86255 5.89007
5.86453 5.88999
5.86651 5.8899
5.86849 5.88979
5.87047 5.88967
5.87244 5.88954
5.87441 5.88939
5.87638 5.88923
5.87835 5.88905
5.88032 5.88886
5.88229 5.88865
5.88426 5.88843
5.88623 5.88819
5.8882 5.88794
5.89017 5.88767
5.89213 5.88739
5.89409 5.88709
5.89605 5.88678
5.89801 5.88645
5.89997 5.88611
5.90192 5.88575
5.90387 5.88538
5.90582 5.88499
5.90777 5.88459
5.90971 5.88417
5.91165 5.88374
5.91359 5.88329
5.91552 5.88282
5.91745 5.88234
5.91938 5.88184
5.9213 5.88133
5.92322 5.8808
5.92514 5.88026
5.92705 5.8797
5.92896 5.87912
5.93086 5.87853
5.93276 5.87792
5.93465 5.8773
5.93654 5.87666
5.93842 5.876
5.9403 5.87533
5.94217 5.87464
5.94404 5.87394
5.9459 5.87322
5.94776 5.87248
5.94961 5.87173
5.95145 5.87096
5.95329 5.87017
5.95512 5.86937
5.95694 5.86855
5.95876 5.86772
5.96057 5.86687
5.96237 5.866
5.96416 5.86512
5.96595 5.86422
5.96773 5.86331
5.9695 5.86238
5.97126 5.86143
5.97301 5.86047
5.97475 5.85949
5.97649 5.8585
5.97822 5.85749
5.97994 5.85646
5.98165 5.85542
5.98335 5.85436
5.98504 5.85329
5.98672 5.8522
